J,0.7163951396942139,0.6550695896148682,-5.716429427593539e-07,0.6790972948074341,0.5693913698196411,-0.0017309387912973762,0.6019505262374878,0.5116850733757019,-0.00870793778449297,0.5326294898986816,0.492520272731781,-0.015678714960813522,0.4811421036720276,0.4846429228782654,-0.02043413370847702,0.5763645172119141,0.4782158136367798,-0.04190931096673012,0.48561298847198486,0.5412715077400208,-0.05924203246831894,0.5076427459716797,0.5678346157073975,-0.05937816575169563,0.5334354043006897,0.5606263279914856,-0.05759954825043678,0.5803451538085938,0.5375884771347046,-0.04964175075292587,0.49729159474372864,0.6054255962371826,-0.06775255501270294,0.5212349891662598,0.6232645511627197,-0.06294432282447815,0.545062780380249,0.6112655401229858,-0.061168693006038666,0.5870065689086914,0.6061251163482666,-0.05598342791199684,0.5102049708366394,0.6626729369163513,-0.07350823283195496,0.5352135896682739,0.677491307258606,-0.06568189710378647,0.5620583891868591,0.666874349117279,-0.061098434031009674,0.5954893231391907,0.6738975048065186,-0.061412934213876724,0.5231426358222961,0.7052320837974548,-0.07771538943052292,0.4788077175617218,0.7314754128456116,-0.08242549002170563,0.44062960147857666,0.7473913431167603,-0.08581247180700302
J,0.6866183280944824,0.5667085647583008,-6.004632950862288e-07,0.6502493619918823,0.4814146161079407,0.0002190049272030592,0.5736265778541565,0.4235956072807312,-0.006062631960958242,0.5031372308731079,0.404867947101593,-0.011724025011062622,0.4547107517719269,0.39576125144958496,-0.014756587333977222,0.5514252185821533,0.3828950524330139,-0.04397999122738838,0.4619895815849304,0.44856223464012146,-0.05634605512022972,0.48360615968704224,0.4760320484638214,-0.05099231004714966,0.508359968662262,0.47021597623825073,-0.046398621052503586,0.5542336106300354,0.4406795799732208,-0.051693473011255264,0.47356024384498596,0.5122138261795044,-0.06550327688455582,0.5001328587532043,0.527452290058136,-0.056210678070783615,0.5226739048957825,0.5142109394073486,-0.052480656653642654,0.558965265750885,0.5081954598426819,-0.05721193179488182,0.48541009426116943,0.5681514739990234,-0.07112465798854828,0.513552725315094,0.5814136266708374,-0.06109905242919922,0.5400281548500061,0.5706034898757935,-0.05654294416308403,0.5663940906524658,0.5765103697776794,-0.06156093627214432,0.49399664998054504,0.6046363711357117,-0.07797176390886307,0.4518650770187378,0.6322856545448303,-0.08292542397975922,0.41398507356643677,0.6512356996536255,-0.08682851493358612
J,0.668923020362854,0.5086084008216858,-6.372528673637134e-07,0.633841335773468,0.4228368401527405,0.0009851491777226329,0.5592722296714783,0.3661683201789856,-0.005534282885491848,0.48995116353034973,0.3472669720649719,-0.011584660969674587,0.4445572793483734,0.3432818353176117,-0.015385880134999752,0.5359189510345459,0.3201664686203003,-0.041691165417432785,0.4500844478607178,0.38835409283638,-0.05420297756791115,0.4711580276489258,0.4190484881401062,-0.050206977874040604,0.49558135867118835,0.4145260751247406,-0.04667818918824196,0.5383252501487732,0.3744228184223175,-0.049656324088573456,0.46007388830184937,0.4505406320095062,-0.06326638162136078,0.48702502250671387,0.46803635358810425,-0.054714057594537735,0.5103970170021057,0.45727595686912537,-0.05157714709639549,0.5427437424659729,0.4395783841609955,-0.05550931766629219,0.47211694717407227,0.5035986304283142,-0.0690426230430603,0.5012959837913513,0.5180402398109436,-0.059996578842401505,0.5280760526657104,0.5090782046318054,-0.05625435337424278,0.5503212213516235,0.5052772164344788,-0.06014612317085266,0.48003584146499634,0.5378772020339966,-0.07502017915248871,0.4400227665901184,0.5656014680862427,-0.07956676930189133,0.4033934772014618,0.5841112732887268,-0.08355610072612762
J,0.7343622446060181,0.4788913130760193,-6.062883812774089e-07,0.6991943120956421,0.3976471424102783,0.0007262251456268132,0.6252308487892151,0.3407859802246094,-0.00823541171848774,0.5586881637573242,0.31524088978767395,-0.016326040029525757,0.5123269557952881,0.2946973741054535,-0.02159731276333332,0.6149854063987732,0.2859164774417877,-0.049188822507858276,0.523739755153656,0.3513748049736023,-0.06195806711912155,0.543808102607727,0.38222482800483704,-0.05626629665493965,0.568875253200531,0.3764980137348175,-0.05223013460636139,0.621111273765564,0.33745574951171875,-0.05897436663508415,0.5305975079536438,0.408456027507782,-0.07369240373373032,0.5564155578613281,0.42798081040382385,-0.06298153102397919,0.5812301635742188,0.4172925055027008,-0.05855190008878708,0.6260430216789246,0.40205034613609314,-0.06645141541957855,0.5446335077285767,0.4617348909378052,-0.080876424908638,0.5720864534378052,0.47482699155807495,-0.06941191107034683,0.599132239818573,0.4639320373535156,-0.0645325556397438,0.6328819990158081,0.46985769271850586,-0.07268484681844711,0.5570055246353149,0.49951454997062683,-0.08961617946624756,0.516529381275177,0.5277105569839478,-0.09368570894002914,0.48077088594436646,0.5474399328231812,-0.09750091284513474
J,0.7636739015579224,0.4849059581756592,-6.264084504437051e-07,0.7273554801940918,0.4042063057422638,0.002119950018823147,0.6546096205711365,0.34961724281311035,-0.00835669506341219,0.5889987945556641,0.3234700560569763,-0.018566438928246498,0.5439140796661377,0.29897260665893555,-0.026504753157496452,0.6512742042541504,0.2904759347438812,-0.05145694315433502,0.5561079382896423,0.3486126661300659,-0.06567198038101196,0.5706807374954224,0.3833634555339813,-0.060202836990356445,0.5950871706008911,0.38154634833335876,-0.055715419352054596,0.658107340335846,0.34337037801742554,-0.06278317421674728,0.5658901929855347,0.41571614146232605,-0.07869768887758255,0.5905371904373169,0.4357861578464508,-0.06766921281814575,0.6166812777519226,0.4256005883216858,-0.06277954578399658,0.6634814739227295,0.4097895920276642,-0.07158958166837692,0.5800896286964417,0.46977728605270386,-0.08633051812648773,0.6060775518417358,0.4839303195476532,-0.07366181164979935,0.6332195997238159,0.47377946972846985,-0.06791019439697266,0.6700308322906494,0.47923967242240906,-0.0789228230714798,0.5906658172607422,0.5060696005821228,-0.09541361033916473,0.5492950081825256,0.530996561050415,-0.09788672626018524,0.5137909054756165,0.547195315361023,-0.10032806545495987
J,0.7922488451004028,0.5084377527236938,-6.277193165260542e-07,0.7562644481658936,0.4300665259361267,0.00033875845838338137,0.685444176197052,0.37279218435287476,-0.010457055643200874,0.6228215098381042,0.3433690667152405,-0.020505353808403015,0.5800378322601318,0.31876564025878906,-0.02840801328420639,0.6874579191207886,0.3150385916233063,-0.05582701414823532,0.5898270010948181,0.3683861792087555,-0.0724012479186058,0.6041746139526367,0.4045189619064331,-0.0677260160446167,0.6295462250709534,0.4052765667438507,-0.06379237025976181,0.6973874568939209,0.36773908138275146,-0.06665202230215073,0.5982107520103455,0.4344015121459961,-0.08583340793848038,0.6196988821029663,0.45837122201919556,-0.07556143403053284,0.6456266045570374,0.45030057430267334,-0.07077104598283768,0.7041606307029724,0.4342365264892578,-0.07508832216262817,0.6127998232841492,0.48880407214164734,-0.0937739908695221,0.6341030597686768,0.5086604356765747,-0.08201200515031815,0.6595849394798279,0.5027765035629272,-0.07583587616682053,0.7106752395629883,0.5023908019065857,-0.08202724903821945,0.6294982433319092,0.5326241850852966,-0.10322153568267822,0.5860791206359863,0.5572642683982849,-0.10829878598451614,0.550831139087677,0.571694016456604,-0.11173248291015625
J,0.8171222805976868,0.575096845626831,-5.680149683939817e-07,0.7830129265785217,0.4916381239891052,0.0016640105750411749,0.7137851715087891,0.4363101124763489,-0.012276411056518555,0.6499601602554321,0.4117158055305481,-0.025394678115844727,0.6049654483795166,0.38971105217933655,-0.037573374807834625,0.7154023051261902,0.3925946354866028,-0.06714911758899689,0.6167839169502258,0.43300312757492065,-0.08086049556732178,0.62160325050354,0.471383273601532,-0.07207225263118744,0.6439966559410095,0.4818706810474396,-0.06587771326303482,0.7244997024536133,0.4494606554508209,-0.07967677712440491,0.625647783279419,0.5062997937202454,-0.09480627626180649,0.6415981650352478,0.5295088291168213,-0.08007768541574478,0.6681197285652161,0.5228469371795654,-0.07384368777275085,0.7318992018699646,0.5185433626174927,-0.0886370986700058,0.6404097080230713,0.5617814064025879,-0.10313393175601959,0.6578808426856995,0.5804322361946106,-0.08637607097625732,0.6844515800476074,0.576434850692749,-0.07884838432073593,0.7390471696853638,0.5867465734481812,-0.09599742293357849,0.6569675803184509,0.6097248792648315,-0.11646998673677444,0.6132994890213013,0.6341307163238525,-0.11885327100753784,0.580277144908905,0.6503382921218872,-0.12114471942186356
J,0.7995720505714417,0.6277096271514893,-5.387311148297158e-07,0.7671560645103455,0.545528769493103,7.945865945657715e-06,0.6953620910644531,0.48803067207336426,-0.012373095378279686,0.6313859224319458,0.4613405168056488,-0.02329322136938572,0.5814782381057739,0.4454488158226013,-0.033437568694353104,0.6924245357513428,0.45081865787506104,-0.06719841808080673,0.5963168740272522,0.49383336305618286,-0.07926607131958008,0.6020905375480652,0.5299095511436462,-0.06993502378463745,0.6239380240440369,0.5361765027046204,-0.06359133124351501,0.7003817558288574,0.5102047920227051,-0.07796357572078705,0.6043172478675842,0.5635760426521301,-0.09190274775028229,0.6184563636779785,0.5868685841560364,-0.07791539281606674,0.642303466796875,0.5807192921638489,-0.07215170562267303,0.707069456577301,0.5798138380050659,-0.08492782711982727,0.6178716421127319,0.625636100769043,-0.0973447635769844,0.6343734264373779,0.6452800631523132,-0.08127587288618088,0.6595878005027771,0.6418398022651672,-0.07437993586063385,0.7130267024040222,0.6476607918739319,-0.09050510823726654,0.6300976872444153,0.6689260005950928,-0.10851947963237762,0.584972620010376,0.6918255090713501,-0.11055020987987518,0.5499737858772278,0.7063544988632202,-0.11302421987056732
M,0.5956957936286926,0.37668389081954956,8.006282996575464e-07,0.5471171140670776,0.4620296359062195,-0.01354007888585329,0.5531240701675415,0.5542239546775818,-0.027486786246299744,0.5860021710395813,0.6246110796928406,-0.034859947860240936,0.620788037776947,0.6638866662979126,-0.04429370537400246,0.5633795261383057,0.5630766749382019,-0.07233091443777084,0.5519586801528931,0.698515772819519,-0.09607803076505661,0.5467261075973511,0.7759455442428589,-0.10524766892194748,0.5454675555229187,0.836212158203125,-0.1091802641749382,0.6161078810691833,0.559623658657074,-0.07196324318647385,0.6221804022789001,0.7004185914993286,-0.09635371714830399,0.6292853951454163,0.7843576669692993,-0.10576774179935455,0.6369758248329163,0.8416917324066162,-0.11082588881254196,0.6618944406509399,0.550978422164917,-0.06761779636144638,0.6855771541595459,0.6868273615837097,-0.09103970974683762,0.6982033848762512,0.7688779830932617,-0.10552739351987839,0.7098033428192139,0.8244057893753052,-0.11417147517204285,0.6948602795600891,0.5387377738952637,-0.06091250106692314,0.7003371119499207,0.6366983652114868,-0.07774538546800613,0.6804234981536865,0.6513755321502686,-0.07942404597997665,0.6631057262420654,0.6450494527816772,-0.07881674915552139
M,0.5874290466308594,0.3699716329574585,8.106580935418606e-07,0.539705753326416,0.4539611041545868,-0.015623683109879494,0.5448291301727295,0.5469399690628052,-0.03083535097539425,0.5772085785865784,0.6211524605751038,-0.03898509591817856,0.6100314259529114,0.6663116812705994,-0.049024924635887146,0.5571425557136536,0.5543379187583923,-0.07624153047800064,0.5446601510047913,0.6887484788894653,-0.10167620331048965,0.5384931564331055,0.766668438911438,-0.11131568998098373,0.5361160039901733,0.8271167278289795,-0.11533843725919724,0.6093113422393799,0.5496321320533752,-0.07535660266876221,0.6143644452095032,0.6914533376693726,-0.10130646079778671,0.6209118962287903,0.7768961787223816,-0.11081274598836899,0.6283360123634338,0.8357248306274414,-0.1158393919467926,0.6541268825531006,0.5400382280349731,-0.07057029753923416,0.6781553626060486,0.6753453612327576,-0.09422633796930313,0.6902105212211609,0.7571907639503479,-0.10751236230134964,0.7002749443054199,0.8128863573074341,-0.11533761024475098,0.6867873668670654,0.5258157253265381,-0.06377828866243362,0.6983473896980286,0.6242371797561646,-0.08153045922517776,0.6809968948364258,0.6429146528244019,-0.08378223329782486,0.6646289229393005,0.6409676671028137,-0.083408422768116
M,0.5782217383384705,0.3634072542190552,7.687965535296826e-07,0.5325257778167725,0.4471752941608429,-0.011149412021040916,0.5336096286773682,0.5379468202590942,-0.026635359972715378,0.5590294003486633,0.6119239330291748,-0.03640834614634514,0.5863113403320312,0.6586360931396484,-0.048652879893779755,0.5437672734260559,0.5476009845733643,-0.0761498510837555,0.5321124196052551,0.6800056099891663,-0.10410278290510178,0.5260179042816162,0.7567035555839539,-0.11561261862516403,0.5240307450294495,0.8158702850341797,-0.12074942141771317,0.5953138470649719,0.5392810702323914,-0.07865548133850098,0.6030372977256775,0.68049156665802,-0.10584373772144318,0.6112539172172546,0.7654066681861877,-0.11663631349802017,0.6203122735023499,0.8237839937210083,-0.12297166883945465,0.6408649682998657,0.5264217257499695,-0.07693788409233093,0.664961576461792,0.65784752368927,-0.09925051778554916,0.6798906326293945,0.7400129437446594,-0.1124056950211525,0.6922314763069153,0.7972719669342041,-0.12090792506933212,0.6749868392944336,0.5105898976325989,-0.07304270565509796,0.6927437782287598,0.60218745470047,-0.0899377316236496,0.6845828294754028,0.6329643726348877,-0.0940464437007904,0.6743425726890564,0.647941529750824,-0.09551495313644409
M,0.5406190752983093,0.33854687213897705,7.878142582740111e-07,0.48979905247688293,0.414867639541626,-0.012375843711197376,0.49432432651519775,0.5005496740341187,-0.02654782123863697,0.5306451320648193,0.5660479068756104,-0.03351309150457382,0.5645000338554382,0.6113075017929077,-0.0424194298684597,0.49564048647880554,0.5135298371315002,-0.07500892877578735,0.48344919085502625,0.6454915404319763,-0.09891516715288162,0.47848886251449585,0.718801736831665,-0.10853088647127151,0.47450101375579834,0.7758482694625854,-0.11256393790245056,0.5478360652923584,0.5050109624862671,-0.07408502697944641,0.5593125224113464,0.6368423700332642,-0.09926895797252655,0.566476047039032,0.7157555818557739,-0.11072289198637009,0.5727853178977966,0.7719293236732483,-0.11739125102758408,0.5928406119346619,0.49517256021499634,-0.06835328787565231,0.6179177761077881,0.6187639832496643,-0.09050831198692322,0.6298362016677856,0.6918209195137024,-0.1032513901591301,0.6420716047286987,0.7407806515693665,-0.11096964031457901,0.6228840351104736,0.4854656755924225,-0.06015041843056679,0.6158366799354553,0.5710407495498657,-0.07411818206310272,0.5946134328842163,0.5790901780128479,-0.07364989072084427,0.5799265503883362,0.5705068707466125,-0.07174041122198105
M,0.5219423770904541,0.3276098966598511,7.187416031229077e-07,0.46751272678375244,0.398159384727478,-0.00999252125620842,0.46650177240371704,0.48678329586982727,-0.022928470745682716,0.49847543239593506,0.5594978332519531,-0.029720641672611237,0.527036726474762,0.6086203455924988,-0.03848714753985405,0.46984028816223145,0.5060243606567383,-0.07092966139316559,0.4580506682395935,0.6367887258529663,-0.09458480030298233,0.45121487975120544,0.7084211707115173,-0.10283844918012619,0.44554081559181213,0.764955461025238,-0.10519592463970184,0.5205540060997009,0.4988345503807068,-0.0712677612900734,0.5302850008010864,0.6270403265953064,-0.09684285521507263,0.5364629030227661,0.7062178254127502,-0.10573124140501022,0.5429939031600952,0.7643855810165405,-0.10986170172691345,0.5636751651763916,0.48799997568130493,-0.06733880192041397,0.5894324779510498,0.6091077327728271,-0.09387689083814621,0.6035431027412415,0.6816813349723816,-0.10663475096225739,0.6186289191246033,0.7313331365585327,-0.11222103238105774,0.5920304656028748,0.47463086247444153,-0.06040114909410477,0.5819658637046814,0.5704989433288574,-0.07597976177930832,0.5594053268432617,0.579791784286499,-0.07437781989574432,0.5445732474327087,0.569314181804657,-0.07112228125333786
M,0.5114443898200989,0.3347269296646118,7.300942570509505e-07,0.45676299929618835,0.4050082564353943,-0.007698682136833668,0.45478081703186035,0.4918091893196106,-0.018599621951580048,0.4847603440284729,0.5597803592681885,-0.02318836748600006,0.5139004588127136,0.6046654582023621,-0.02968919835984707,0.46044158935546875,0.5087100267410278,-0.06804065406322479,0.44896066188812256,0.6401422619819641,-0.08877561241388321,0.4434303343296051,0.7124813199043274,-0.0951659232378006,0.438640296459198,0.7667865753173828,-0.09624642878770828,0.5113189816474915,0.5041884183883667,-0.06825792789459229,0.5201798677444458,0.6351590752601624,-0.08992394804954529,0.524665355682373,0.715292751789093,-0.09733841568231583,0.5290095806121826,0.7711893916130066,-0.10054950416088104,0.5542522072792053,0.49638429284095764,-0.06373246014118195,0.5767425894737244,0.6173229217529297,-0.08482882380485535,0.5867950320243835,0.6915473341941833,-0.09735111892223358,0.5982876420021057,0.7408902645111084,-0.10414917767047882,0.5821441411972046,0.485312283039093,-0.056296154856681824,0.5647504329681396,0.5679089426994324,-0.06880965083837509,0.5406109690666199,0.5686241984367371,-0.06726715713739395,0.5253384113311768,0.551373302936554,-0.06440187990665436
M,0.5096224546432495,0.33655744791030884,7.457242077180126e-07,0.4559152126312256,0.4090714156627655,-0.006492363288998604,0.45661208033561707,0.4966048002243042,-0.016420980915427208,0.49056607484817505,0.5635071992874146,-0.02011575549840927,0.5214624404907227,0.6094242334365845,-0.025612371042370796,0.45814862847328186,0.5129889249801636,-0.06474312394857407,0.4470475912094116,0.6450395584106445,-0.08563704043626785,0.4416400194168091,0.7163311243057251,-0.09270510822534561,0.43696439266204834,0.7710462808609009,-0.09409191459417343,0.5088516473770142,0.5066253542900085,-0.06534337252378464,0.5192618370056152,0.6369385719299316,-0.08895589411258698,0.5239014625549316,0.7170052528381348,-0.09762939810752869,0.5283196568489075,0.774142861366272,-0.10057985782623291,0.5523937344551086,0.4985053539276123,-0.061041634529829025,0.577150285243988,0.6187679767608643,-0.08382485061883926,0.5876864194869995,0.6937718391418457,-0.09591436386108398,0.5994225740432739,0.7466917037963867,-0.10132314264774323,0.5817654132843018,0.4874550998210907,-0.053594738245010376,0.5688163042068481,0.5642488598823547,-0.06603766232728958,0.5479973554611206,0.5566940903663635,-0.06181279197335243,0.5346684455871582,0.5329341292381287,-0.05618609860539436
M,0.50819993019104,0.33756542205810547,7.450685757248721e-07,0.45546454191207886,0.4098397195339203,-0.005874086637049913,0.45465439558029175,0.4966500997543335,-0.016160866245627403,0.4850884675979614,0.5618263483047485,-0.020603030920028687,0.5150653123855591,0.6054524779319763,-0.02716767229139805,0.45939522981643677,0.5123864412307739,-0.06504425406455994,0.446575403213501,0.6445557475090027,-0.08503957837820053,0.44133931398391724,0.7163352966308594,-0.09084707498550415,0.43723976612091064,0.769929051399231,-0.09157156199216843,0.5095127820968628,0.5039352774620056,-0.06671182066202164,0.5206106901168823,0.6357955932617188,-0.08990149199962616,0.5255118012428284,0.7151986956596375,-0.09809309244155884,0.5303105711936951,0.7706644535064697,-0.10097271203994751,0.5525009632110596,0.4934688210487366,-0.06339295953512192,0.5773816704750061,0.6158274412155151,-0.08628237992525101,0.5880792737007141,0.6906993985176086,-0.09830663353204727,0.5998159646987915,0.7425839304924011,-0.10390487313270569,0.5813230872154236,0.48017024993896484,-0.056806955486536026,0.5691198110580444,0.56108158826828,-0.07019183039665222,0.5475634336471558,0.5560754537582397,-0.06653613597154617,0.5334360003471375,0.5337914228439331,-0.06142190471291542
M,0.5127963423728943,0.33424776792526245,7.326933086915233e-07,0.45850956439971924,0.4070096015930176,-0.007141818758100271,0.4580085277557373,0.4942479729652405,-0.01754610426723957,0.49007439613342285,0.5598495006561279,-0.022515060380101204,0.5197983980178833,0.602378249168396,-0.029533207416534424,0.4630023241043091,0.5089138150215149,-0.06424427777528763,0.44879159331321716,0.6402096152305603,-0.08399658650159836,0.44188281893730164,0.7127090692520142,-0.08976124972105026,0.4361456334590912,0.7673656940460205,-0.09061628580093384,0.5128165483474731,0.504087507724762,-0.06545109301805496,0.5201469659805298,0.6349149346351624,-0.08608120679855347,0.5238249897956848,0.716060221195221,-0.09354762732982635,0.5275405645370483,0.7722298502922058,-0.09708818048238754,0.5554341673851013,0.49505889415740967,-0.06228874251246452,0.5778639912605286,0.6165670156478882,-0.0833669900894165,0.5880116820335388,0.6916146874427795,-0.09651811420917511,0.5990287661552429,0.7417645454406738,-0.10384687036275864,0.5829751491546631,0.48319172859191895,-0.05625643581151962,0.567085862159729,0.5697389841079712,-0.06966016441583633,0.5430884957313538,0.5728438496589661,-0.06913517415523529,0.5278179049491882,0.556621253490448,-0.06711509823799133
M,0.5143041610717773,0.33712631464004517,7.329853133342112e-07,0.4586704969406128,0.4104646146297455,-0.006145835854113102,0.4574809670448303,0.49752184748649597,-0.016563180834054947,0.48802292346954346,0.5637998580932617,-0.021544523537158966,0.5177360773086548,0.6065837740898132,-0.02865927293896675,0.46267062425613403,0.5144309997558594,-0.06572424620389938,0.450204074382782,0.6462311744689941,-0.08660797029733658,0.4429149925708771,0.7192026376724243,-0.09308796375989914,0.436535120010376,0.7742899656295776,-0.09415796399116516,0.512711226940155,0.5086519718170166,-0.06758488714694977,0.521623432636261,0.6398677229881287,-0.09021469950675964,0.5253995060920715,0.7220419049263,-0.09786359965801239,0.5287699699401855,0.7788634300231934,-0.1009594053030014,0.556367039680481,0.49909502267837524,-0.06485723704099655,0.5787691473960876,0.6226323843002319,-0.08853776752948761,0.588564932346344,0.6988996863365173,-0.10178457200527191,0.599057674407959,0.7501879930496216,-0.10828181356191635,0.5852643847465515,0.48565739393234253,-0.058927468955516815,0.5696637034416199,0.5730654001235962,-0.07350233942270279,0.5453668832778931,0.572939932346344,-0.07178578525781631,0.5294234752655029,0.5521675944328308,-0.0683746412396431
N,0.5697433352470398,0.3955773711204529,6.888677148708666e-07,0.5244215130805969,0.46893182396888733,-0.009370644576847553,0.5263176560401917,0.5566487312316895,-0.024179629981517792,0.5609000325202942,0.6222094893455505,-0.03464001789689064,0.5910254716873169,0.6613801121711731,-0.044354747980833054,0.5320636630058289,0.5701994299888611,-0.06761283427476883,0.519251823425293,0.6947471499443054,-0.09319399297237396,0.5101558566093445,0.7635778188705444,-0.10387774556875229,0.5035310983657837,0.8178005218505859,-0.10786932706832886,0.5815619826316833,0.567730188369751,-0.06550577282905579,0.5990142822265625,0.6923772096633911,-0.08645068109035492,0.6122797131538391,0.7697937488555908,-0.08943338692188263,0.6286919116973877,0.824029266834259,-0.09107425063848495,0.6221526265144348,0.5581967830657959,-0.05867418274283409,0.6213998794555664,0.6569779515266418,-0.06594141572713852,0.5969135165214539,0.6422663331031799,-0.04992632940411568,0.5857995748519897,0.6123131513595581,-0.03706585615873337,0.6480785012245178,0.5446746945381165,-0.05259367451071739,0.6299960613250732,0.6135143041610718,-0.05161665380001068,0.6124202013015747,0.5991916060447693,-0.03662905842065811,0.6061099767684937,0.5735485553741455,-0.023571114987134933
N,0.5668262243270874,0.3976019024848938,6.909399417054374e-07,0.5214948058128357,0.46924889087677,-0.009607833810150623,0.5211284160614014,0.5584787726402283,-0.02410753257572651,0.5537420511245728,0.6241613030433655,-0.034371692687273026,0.5827245712280273,0.662614107131958,-0.044084563851356506,0.5294098854064941,0.5689864158630371,-0.0664476826786995,0.5158483982086182,0.6940726637840271,-0.09060659259557724,0.5069137811660767,0.7618905305862427,-0.09978867322206497,0.4998243451118469,0.8150811195373535,-0.10272204130887985,0.57883620262146,0.5658084154129028,-0.06485163420438766,0.5950648784637451,0.6903551816940308,-0.08592627197504044,0.6085069179534912,0.767267644405365,-0.08862080425024033,0.6246296167373657,0.8213111162185669,-0.0897284671664238,0.6190834045410156,0.5561850666999817,-0.05864989012479782,0.6168678402900696,0.658093273639679,-0.06764314323663712,0.5928874015808105,0.6458717584609985,-0.05246399715542793,0.582073986530304,0.6171506643295288,-0.03959392383694649,0.6447596549987793,0.5432596802711487,-0.053013451397418976,0.6264919638633728,0.6175715923309326,-0.05331063270568848,0.607818067073822,0.6054566502571106,-0.03837408870458603,0.600888192653656,0.5802754759788513,-0.025120271369814873
N,0.5658382177352905,0.39825940132141113,6.68851157570316e-07,0.5210919976234436,0.4688524007797241,-0.009380247443914413,0.5204854011535645,0.5579208135604858,-0.02373289316892624,0.5515823364257812,0.6247863173484802,-0.03369438648223877,0.5782626271247864,0.6660546660423279,-0.04299437999725342,0.5285590291023254,0.5691417455673218,-0.06758817285299301,0.5149813890457153,0.6939241290092468,-0.09309526532888412,0.5059491395950317,0.7620170712471008,-0.10384293645620346,0.499109148979187,0.8156991004943848,-0.10802512615919113,0.5772907733917236,0.5671702027320862,-0.06524252146482468,0.5950464606285095,0.6910138726234436,-0.08611126244068146,0.6083700656890869,0.7667030096054077,-0.08890292793512344,0.6251152157783508,0.8207540512084961,-0.09051886200904846,0.6168836355209351,0.5588023662567139,-0.058239635080099106,0.6173100471496582,0.6592916250228882,-0.06582873314619064,0.5926032662391663,0.644222617149353,-0.04998436197638512,0.5814931392669678,0.614536702632904,-0.03722961246967316,0.64190673828125,0.5463731288909912,-0.05196794494986534,0.6247900128364563,0.6158424615859985,-0.052113015204668045,0.6066665649414062,0.6020340323448181,-0.038000065833330154,0.5999703407287598,0.577242910861969,-0.025445973500609398
N,0.5636953115463257,0.4052751958370209,6.946648340999673e-07,0.5182309150695801,0.4783689081668854,-0.010364857502281666,0.5189875364303589,0.5685788989067078,-0.024854283779859543,0.5501729249954224,0.6361426115036011,-0.0349443294107914,0.5756151080131531,0.678119421005249,-0.0440056212246418,0.5256671905517578,0.5774011015892029,-0.06700633466243744,0.5112413763999939,0.7046782374382019,-0.09127363562583923,0.5015625953674316,0.7731729745864868,-0.09954926371574402,0.4940285384654999,0.8269873857498169,-0.10165765136480331,0.5756323337554932,0.5755560994148254,-0.06510257720947266,0.5916678309440613,0.7032946348190308,-0.08705068379640579,0.6031522154808044,0.7804191708564758,-0.08941396325826645,0.6177259087562561,0.8354082107543945,-0.08979891985654831,0.6153793334960938,0.5675669312477112,-0.05871911719441414,0.6112397313117981,0.6689794659614563,-0.06890670210123062,0.5865010619163513,0.6543247103691101,-0.05397184565663338,0.576171875,0.6249539852142334,-0.040657997131347656,0.6401420831680298,0.5561195611953735,-0.05297400429844856,0.6203336119651794,0.6285384297370911,-0.054037339985370636,0.601552426815033,0.6162200570106506,-0.03976001590490341,0.5953404307365417,0.5921489000320435,-0.026700474321842194
N,0.5631958842277527,0.4075491726398468,7.028431241451472e-07,0.5176783204078674,0.4788679778575897,-0.010490779764950275,0.5180312395095825,0.5670692920684814,-0.026299532502889633,0.5507262945175171,0.6331495046615601,-0.03733373433351517,0.5807679295539856,0.672255277633667,-0.04772968962788582,0.5248289704322815,0.5792201161384583,-0.07217757403850555,0.5096591711044312,0.7054336071014404,-0.09839528799057007,0.5004367828369141,0.7744646072387695,-0.10856733471155167,0.49333733320236206,0.8287959694862366,-0.11209135502576828,0.5746725797653198,0.5777114629745483,-0.06956404447555542,0.5903381109237671,0.7037790417671204,-0.0921422690153122,0.6021592617034912,0.7815092206001282,-0.09483034163713455,0.6173875331878662,0.8365392088890076,-0.0959499403834343,0.614863395690918,0.5700575709342957,-0.06205007806420326,0.6121237277984619,0.6714482307434082,-0.07087942212820053,0.5870689153671265,0.6579345464706421,-0.05488508194684982,0.5760821104049683,0.6285814642906189,-0.041650962084531784,0.6400792002677917,0.5586031079292297,-0.05523758754134178,0.6198261380195618,0.6283289194107056,-0.05527496710419655,0.6009415984153748,0.615906834602356,-0.040663108229637146,0.5942047834396362,0.5917738080024719,-0.027717556804418564
